Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-17,106.63999938964844,108.29000091552734,105.11000061035156,106.87999725341797,11456400,0,0
2021-02-18,102.91500091552734,106.01000213623047,102.26000213623047,105.43000030517578,8646100,0,0
2021-02-19,106.58000183105469,107.66999816894531,105.41999816894531,106.08999633789062,6451200,0,0
2021-02-22,102.1500015258789,102.44999694824219,97.16000366210938,97.66000366210938,13054100,0,0
2021-02-23,96.54000091552734,100.06999969482422,92.58000183105469,99.47000122070312,13873500,0,0
2021-02-24,96.44000244140625,96.76000213623047,94.58000183105469,96.37000274658203,11915000,0,0
2021-02-25,95.30999755859375,96.95999908447266,92.44999694824219,93.36000061035156,11309200,0,0
2021-02-26,92.43000030517578,94.6500015258789,90.87000274658203,93.87000274658203,14582100,0,0
2021-03-01,96.7300033569336,98.44999694824219,96.43000030517578,98.0199966430664,9901200,0,0
2021-03-02,97.97000122070312,98.69999694824219,96.28500366210938,96.37999725341797,8151700,0,0
2021-03-03,96.79000091552734,97.80000305175781,92.91999816894531,93.62000274658203,11139700,0,0
2021-03-04,92.73999786376953,93.88500213623047,89.25,90.7699966430664,17791000,0,0
2021-03-05,92.37999725341797,92.5999984741211,85.88999938964844,90.62000274658203,16834200,0,0
2021-03-08,87.0,88.18000030517578,85.22000122070312,85.36000061035156,13504200,0,0
2021-03-09,87.36000061035156,90.04000091552734,86.83499908447266,89.52999877929688,11581500,0,0
2021-03-10,90.70999908447266,91.61900329589844,88.75,89.33000183105469,9256300,0,0
2021-03-11,94.197998046875,94.4000015258789,88.52999877929688,90.01000213623047,24719800,0,0
2021-03-12,86.0199966430664,86.19000244140625,83.27999877929688,84.0199966430664,24764000,0,0
2021-03-15,83.58999633789062,85.23999786376953,82.41999816894531,85.12999725341797,12745700,0,0
2021-03-16,85.12999725341797,86.69999694824219,84.5999984741211,85.76000213623047,10145200,0,0
2021-03-17,83.54000091552734,86.23999786376953,83.05799865722656,85.37000274658203,11941600,0,0
2021-03-18,83.83999633789062,85.26000213623047,82.88400268554688,83.9000015258789,10261100,0,0
2021-03-19,83.77999877929688,85.27999877929688,83.02999877929688,84.98999786376953,13364500,0,0
2021-03-22,85.30000305175781,85.87999725341797,83.69000244140625,84.97000122070312,7398800,0,0
2021-03-23,83.47000122070312,84.45999908447266,83.12000274658203,83.51000213623047,8862500,0,0
2021-03-24,82.0999984741211,82.5,78.75499725341797,79.06999969482422,17406100,0,0
2021-03-25,76.5,80.29499816894531,76.11000061035156,78.70999908447266,14599200,0,0
2021-03-26,79.54000091552734,83.4800033569336,79.0199966430664,82.06999969482422,19789600,0,0
2021-03-29,81.25,82.58000183105469,80.0,81.76000213623047,8989000,0,0
2021-03-30,81.63999938964844,83.74500274658203,81.36000061035156,83.0,7102200,0,0
2021-03-31,83.68000030517578,85.2249984741211,83.2300033569336,84.33000183105469,10140600,0,0
2021-04-01,86.5,86.87999725341797,83.95999908447266,84.30999755859375,11909100,0,0
2021-04-05,85.14399719238281,85.56999969482422,81.73999786376953,82.48999786376953,9268300,0,0
2021-04-06,82.6500015258789,84.47000122070312,82.0199966430664,83.51000213623047,8909500,0,0
2021-04-07,81.79000091552734,82.19000244140625,80.86000061035156,81.25,9445200,0,0
2021-04-08,82.66999816894531,82.81999969482422,81.95999908447266,82.13999938964844,6651800,0,0
2021-04-09,81.0,81.33000183105469,79.75,80.41000366210938,8313400,0,0
2021-04-12,79.5,79.5,77.66999816894531,78.6500015258789,14302500,0,0
2021-04-13,77.80999755859375,79.51000213623047,76.7699966430664,78.80000305175781,12511500,0,0
2021-04-14,79.58000183105469,79.70999908447266,77.94000244140625,78.12000274658203,8603700,0,0
2021-04-15,78.16000366210938,78.44000244140625,77.26499938964844,77.48999786376953,8614400,0,0
2021-04-16,77.2699966430664,77.75,76.72000122070312,77.04000091552734,13891600,0,0
2021-04-19,77.01000213623047,77.5999984741211,76.19999694824219,76.94999694824219,9509000,0,0
2021-04-20,76.73999786376953,76.73999786376953,74.31500244140625,74.55000305175781,15550800,0,0
2021-04-21,74.0,75.76000213623047,72.80999755859375,75.72000122070312,10833500,0,0
2021-04-22,75.8270034790039,77.05000305175781,75.12999725341797,76.11000061035156,9509000,0,0
2021-04-23,76.7300033569336,77.91000366210938,76.68000030517578,76.75,9582700,0,0
2021-04-26,76.12999725341797,76.55999755859375,74.94000244140625,76.13999938964844,12238600,0,0
2021-04-27,76.71499633789062,78.93000030517578,76.47000122070312,78.45999908447266,11834100,0,0
2021-04-28,78.69000244140625,79.54000091552734,77.72000122070312,79.05999755859375,7035500,0,0
2021-04-29,79.83999633789062,80.06999969482422,77.41999816894531,77.83000183105469,7327300,0,0
2021-04-30,76.37000274658203,78.20800018310547,76.37000274658203,77.36000061035156,6386900,0,0
2021-05-03,77.19999694824219,78.88999938964844,76.66999816894531,77.0199966430664,6255500,0,0
2021-05-04,76.76499938964844,77.58999633789062,75.52999877929688,76.08000183105469,8822000,0,0
2021-05-05,76.08000183105469,76.68900299072266,75.19000244140625,75.54000091552734,5580200,0,0
2021-05-06,75.38999938964844,77.06999969482422,74.94000244140625,76.38999938964844,8142900,0,0
2021-05-07,76.76000213623047,77.19999694824219,75.48500061035156,75.51000213623047,7808500,0,0
2021-05-10,74.34500122070312,74.34500122070312,71.38999938964844,71.4000015258789,16602000,0,0
2021-05-11,69.44999694824219,73.05999755859375,69.16000366210938,72.77999877929688,10507200,0,0
2021-05-12,72.81999969482422,73.0,70.83999633789062,71.25,8704100,0,0
2021-05-13,71.06999969482422,71.2300033569336,66.98999786376953,67.02999877929688,34600000,0,0
2021-05-14,68.41000366210938,68.8499984741211,66.55000305175781,68.1500015258789,19366700,0,0
2021-05-17,68.23999786376953,68.77999877929688,67.41999816894531,68.20999908447266,11958000,0,0
2021-05-18,69.9000015258789,70.79000091552734,69.05000305175781,69.73999786376953,12594000,0,0
2021-05-19,67.5,71.01000213623047,66.55999755859375,70.58000183105469,15617800,0,0
2021-05-20,72.44000244140625,74.83999633789062,72.25499725341797,73.69999694824219,18384500,0,0
2021-05-21,74.88899993896484,75.1500015258789,72.44999694824219,72.75,10657700,0,0
2021-05-24,72.25,72.75,71.58000183105469,71.66000366210938,8740200,0,0
2021-05-25,73.05999755859375,73.5999984741211,72.26000213623047,72.80999755859375,9399000,0,0
2021-05-26,73.55000305175781,73.72000122070312,72.55999755859375,73.19999694824219,6598700,0,0
2021-05-27,73.58000183105469,73.58000183105469,72.06999969482422,72.83000183105469,9926200,0,0
2021-05-28,72.61000061035156,74.08999633789062,72.4000015258789,73.94000244140625,7876400,0,0
2021-06-01,76.0999984741211,78.83999633789062,75.9800033569336,78.33000183105469,21292100,0,0
2021-06-02,77.88999938964844,77.94999694824219,76.36499786376953,76.54000091552734,9419900,0,0
2021-06-03,75.41999816894531,75.86499786376953,74.70999908447266,75.5199966430664,12027700,0,0
2021-06-04,76.0,76.3499984741211,75.08000183105469,75.43000030517578,8264600,0,0
2021-06-07,75.38999938964844,75.3949966430664,73.61000061035156,74.68000030517578,8419500,0,0
2021-06-08,75.01300048828125,75.11000061035156,72.58999633789062,73.27999877929688,8902700,0,0
2021-06-09,73.13999938964844,74.06999969482422,72.47000122070312,72.63999938964844,7421500,0,0
2021-06-10,73.06500244140625,73.0999984741211,71.55500030517578,71.8499984741211,9476600,0,0
2021-06-11,71.27999877929688,72.01000213623047,70.73999786376953,71.19000244140625,11387100,0,0
2021-06-14,71.19999694824219,71.7249984741211,70.41000366210938,71.43000030517578,8032100,0,0
2021-06-15,71.25,71.55000305175781,70.62000274658203,70.83999633789062,8455600,0,0
2021-06-16,71.0,73.0999984741211,70.43000030517578,71.48999786376953,12306500,0,0
2021-06-17,71.37999725341797,74.06999969482422,71.30000305175781,73.5,12894000,0,0
2021-06-18,72.73999786376953,73.69000244140625,71.38999938964844,71.62000274658203,27666500,0,0
2021-06-21,71.61000061035156,72.9749984741211,70.73999786376953,72.62000274658203,8410100,0,0
2021-06-22,72.19000244140625,74.45999908447266,72.19000244140625,73.30000305175781,10250400,0,0
2021-06-23,73.48999786376953,74.3499984741211,72.80000305175781,73.13999938964844,7976600,0,0
2021-06-24,73.70999908447266,75.11000061035156,73.05000305175781,74.9000015258789,9800100,0,0
2021-06-25,75.92500305175781,78.3499984741211,75.80000305175781,78.2300033569336,16604500,0,0
2021-06-28,78.08000183105469,78.5,76.6500015258789,77.12000274658203,8379000,0,0
2021-06-29,77.33999633789062,79.77999877929688,77.13500213623047,79.75,11876400,0,0
2021-06-30,78.88999938964844,80.2699966430664,78.4000015258789,79.80999755859375,11264000,0,0
2021-07-01,79.30000305175781,80.1500015258789,77.1500015258789,77.44000244140625,11108600,0,0
2021-07-02,77.30000305175781,77.41000366210938,75.55000305175781,76.2300033569336,8013700,0,0
2021-07-06,74.25,74.37999725341797,72.23999786376953,72.38999938964844,15591300,0,0
2021-07-07,73.30000305175781,73.61000061035156,71.88999938964844,72.69999694824219,10459500,0,0
2021-07-08,70.36000061035156,71.2300033569336,69.83000183105469,70.88999938964844,11918800,0,0
2021-07-09,71.7699966430664,73.73500061035156,71.62000274658203,73.55999755859375,11205400,0,0
2021-07-12,73.08999633789062,73.83999633789062,72.37999725341797,73.16999816894531,5664100,0,0
2021-07-13,74.15499877929688,77.55000305175781,74.15499877929688,76.5199966430664,15412800,0,0
2021-07-14,76.25,76.62999725341797,74.5199966430664,75.44999694824219,9620600,0,0
2021-07-15,76.16999816894531,78.16999816894531,76.0999984741211,76.86000061035156,9169900,0,0
2021-07-16,76.87000274658203,77.44999694824219,75.22000122070312,75.58999633789062,6527700,0,0
2021-07-19,74.0,74.36000061035156,72.68000030517578,74.22000122070312,9476900,0,0
2021-07-20,74.16000366210938,74.25,72.80000305175781,73.87000274658203,6612400,0,0
2021-07-21,73.3499984741211,75.4800033569336,73.2300033569336,75.30000305175781,6176000,0,0
2021-07-22,76.0,76.63999938964844,75.38999938964844,75.91000366210938,4531900,0,0
2021-07-23,72.947998046875,73.0,70.70999908447266,72.29000091552734,20290000,0,0
2021-07-26,69.19000244140625,69.94999694824219,65.28900146484375,66.08000183105469,39967600,0,0
2021-07-27,62.2239990234375,65.51000213623047,61.650001525878906,64.7699966430664,44229200,0,0
2021-07-28,68.2300033569336,71.2699966430664,67.71800231933594,70.27999877929688,33628700,0,0
2021-07-29,72.08000183105469,72.19999694824219,69.44999694824219,71.93000030517578,17065000,0,0
2021-07-30,69.97000122070312,72.19999694824219,69.7699966430664,70.87999725341797,9945400,0,0
2021-08-02,71.06999969482422,72.62000274658203,70.80999755859375,71.48999786376953,8422500,0,0
2021-08-03,70.66000366210938,70.91000366210938,69.19000244140625,70.23999786376953,8509500,0,0
2021-08-04,70.62999725341797,72.8499984741211,70.62999725341797,71.4000015258789,8074900,0,0
2021-08-05,70.88999938964844,71.16000366210938,69.76000213623047,70.73999786376953,7485500,0,0
2021-08-06,71.0999984741211,71.23999786376953,69.20999908447266,69.58999633789062,6970500,0,0
2021-08-09,69.93000030517578,71.86499786376953,69.81199645996094,71.7300033569336,6342000,0,0
2021-08-10,72.80000305175781,73.48999786376953,71.5199966430664,71.76000213623047,5195300,0,0
2021-08-11,72.54000091552734,72.69499969482422,70.80999755859375,71.06999969482422,5674200,0,0
2021-08-12,70.36000061035156,70.95999908447266,69.41000366210938,70.52999877929688,5781500,0,0
2021-08-13,69.94999694824219,70.48999786376953,69.19000244140625,69.86000061035156,5629800,0,0
2021-08-16,68.20999908447266,68.22000122070312,64.80000305175781,66.66999816894531,12498500,0,0
2021-08-17,64.1500015258789,65.52999877929688,63.02000045776367,64.26000213623047,13386000,0,0
2021-08-18,65.0,66.29000091552734,63.994998931884766,65.52999877929688,9352500,0,0
2021-08-19,63.290000915527344,63.98099899291992,61.7599983215332,62.189998626708984,16724800,0,0
2021-08-20,63.04999923706055,65.29000091552734,63.0,63.619998931884766,14976300,0,0
2021-08-23,65.57499694824219,66.30000305175781,62.33000183105469,65.7300033569336,19782800,0,0
2021-08-24,71.4000015258789,75.8499984741211,71.33999633789062,75.22000122070312,35954700,0,0
2021-08-25,74.75,76.30000305175781,73.7300033569336,76.13999938964844,11311900,0,0
2021-08-26,76.19000244140625,77.4729995727539,75.80500030517578,77.04000091552734,11581100,0,0
2021-08-27,77.25,78.12000274658203,75.80999755859375,76.43000030517578,12965300,0,0
2021-08-30,75.14800262451172,76.96800231933594,74.29000091552734,76.69000244140625,7979900,0,0
2021-08-31,78.08000183105469,80.55999755859375,77.30000305175781,78.55999755859375,13044400,0,0
2021-09-01,79.4800033569336,81.55000305175781,79.45999908447266,80.77999877929688,12061500,0,0
2021-09-02,80.51000213623047,81.31999969482422,79.33699798583984,80.23999786376953,9903500,0,0
2021-09-03,79.30000305175781,80.30999755859375,78.7750015258789,79.8550033569336,8502200,0,0
2021-09-07,81.08999633789062,84.08000183105469,80.94000244140625,83.23999786376953,19339000,0,0
2021-09-08,82.29000091552734,82.79000091552734,80.55999755859375,81.7300033569336,7158600,0,0
2021-09-09,78.75499725341797,81.16999816894531,77.91999816894531,80.26000213623047,9719300,0,0
2021-09-10,82.19999694824219,83.08999633789062,80.48999786376953,80.63999938964844,8225000,0,0
2021-09-13,79.52400207519531,81.05999755859375,78.62699890136719,80.16999816894531,7567700,0,0
2021-09-14,80.0,80.5,77.70500183105469,77.9000015258789,11325000,0,0
2021-09-15,75.79399871826172,76.91000366210938,74.97000122070312,76.62999725341797,10901600,0,0
2021-09-16,75.33000183105469,77.31999969482422,75.16000366210938,77.16999816894531,7989400,0,0
2021-09-17,79.04000091552734,79.70999908447266,77.23999786376953,77.69000244140625,9779500,0,0
2021-09-20,74.55999755859375,75.36000061035156,73.0199966430664,74.1500015258789,10219400,0,0
2021-09-21,74.45600128173828,75.43000030517578,73.44000244140625,73.5,7431600,0,0
2021-09-22,74.5250015258789,76.70999908447266,74.26000213623047,75.91999816894531,7788400,0,0
2021-09-23,75.94999694824219,76.41000366210938,74.83999633789062,76.12999725341797,4931500,0,0
2021-09-24,74.66999816894531,75.05000305175781,73.54000091552734,73.9800033569336,6085800,0,0
2021-09-27,74.5199966430664,76.69000244140625,73.66000366210938,76.43000030517578,7939000,0,0
2021-09-28,76.30999755859375,77.36000061035156,73.5999984741211,75.41999816894531,11185400,0,0
2021-09-29,75.0999984741211,75.5,71.45099639892578,71.62000274658203,12045200,0,0
2021-09-30,72.08499908447266,73.68299865722656,71.98999786376953,72.23999786376953,7131300,0,0
2021-10-01,72.08999633789062,73.11000061035156,69.67500305175781,70.0199966430664,8899900,0,0
2021-10-04,70.0199966430664,70.19499969482422,68.45999908447266,69.41000366210938,10249400,0,0
2021-10-05,70.45999908447266,71.86000061035156,70.25,71.62000274658203,8558300,0,0
2021-10-06,69.91000366210938,72.32499694824219,69.53500366210938,71.87000274658203,6398200,0,0
2021-10-07,74.95999908447266,76.5999984741211,74.69999694824219,76.30000305175781,12415700,0,0
2021-10-08,76.83999633789062,78.94999694824219,76.12000274658203,78.61000061035156,11555900,0,0
2021-10-11,80.04000091552734,80.2300033569336,77.83999633789062,78.0,10270300,0,0
2021-10-12,77.9000015258789,79.40299987792969,77.7699966430664,78.41000366210938,8772800,0,0
2021-10-13,79.60299682617188,81.01000213623047,79.4800033569336,80.56999969482422,9575900,0,0
2021-10-14,80.81500244140625,81.30500030517578,78.83000183105469,81.02999877929688,7893300,0,0
